Чтение Mongo,_read_mongo,0.01317143440246582,132484
Чтение Mongo,_read_mongo,0.016823291778564453,132635
Чтение Mongo,_read_mongo,0.021439552307128906,132959
Чтение Mongo,_read_mongo,0.013462543487548828,133230
Чтение Mongo,_read_mongo,0.01296377182006836,133518
Чтение Mongo,_read_mongo,0.013366937637329102,133757
Чтение Mongo,_read_mongo,0.011995553970336914,133997
Чтение Mongo,_read_mongo,0.013411283493041992,134192
Чтение Mongo,_read_mongo,0.012399911880493164,134353
Чтение Mongo,_read_mongo,0.013424158096313477,134463
Чтение Mongo,_read_mongo,0.0117645263671875,134686
Чтение Mongo,_read_mongo,0.012672901153564453,134866
Чтение Mongo,_read_mongo,0.017922401428222656,135163
Чтение Mongo,_read_mongo,0.019060611724853516,135411
Чтение Mongo,_read_mongo,0.013540029525756836,135616
Чтение Mongo,_read_mongo,0.011767864227294922,135845
Чтение Mongo,_read_mongo,0.013988018035888672,136158
Чтение Mongo,_read_mongo,0.013926029205322266,136410
Чтение Mongo,_read_mongo,0.014327526092529297,136706
Чтение Mongo,_read_mongo,0.016634702682495117,137029
Чтение Mongo,_read_mongo,0.01405477523803711,137351
Чтение Mongo,_read_mongo,0.01397252082824707,137608
Чтение Mongo,_read_mongo,0.012044906616210938,137923
Чтение Mongo,_read_mongo,0.011794567108154297,138175
Чтение Mongo,_read_mongo,0.012519121170043945,138398
Чтение Mongo,_read_mongo,0.012665033340454102,138604
Чтение Mongo,_read_mongo,0.014697790145874023,138841
Чтение Mongo,_read_mongo,0.012225151062011719,139088
Чтение Mongo,_read_mongo,0.017354965209960938,139315
Чтение Mongo,_read_mongo,0.01776123046875,139561
Чтение Mongo,_read_mongo,0.014879226684570312,139768
Чтение Mongo,_read_mongo,0.01259922981262207,140000
Чтение Mongo,_read_mongo,0.011908769607543945,140283
Чтение Mongo,_read_mongo,0.01565265655517578,140565
Чтение Mongo,_read_mongo,0.011747121810913086,140783
Чтение Mongo,_read_mongo,0.015070915222167969,141056
Чтение Mongo,_read_mongo,0.01192927360534668,141266
Чтение Mongo,_read_mongo,0.014325857162475586,141516
Чтение Mongo,_read_mongo,0.01280522346496582,141787
Чтение Mongo,_read_mongo,0.01695084571838379,141930
Чтение Mongo,_read_mongo,0.012799978256225586,142213
Чтение Mongo,_read_mongo,0.01498270034790039,142469
Чтение Mongo,_read_mongo,0.01189422607421875,142588
Чтение Mongo,_read_mongo,0.016100406646728516,143004
Чтение Mongo,_read_mongo,0.016941547393798828,143223
Чтение Mongo,_read_mongo,0.01491403579711914,143436
Чтение Mongo,_read_mongo,0.011579036712646484,143603
Чтение Mongo,_read_mongo,0.01547098159790039,143905
Чтение Mongo,_read_mongo,0.0158538818359375,144123
Чтение Mongo,_read_mongo,0.015551090240478516,144300
Чтение Mongo,_read_mongo,0.011633872985839844,144413
Чтение Mongo,_read_mongo,0.01228022575378418,144758
Чтение Mongo,_read_mongo,0.018122434616088867,145149
Чтение Mongo,_read_mongo,0.011905431747436523,145369
Чтение Mongo,_read_mongo,0.011974811553955078,145470
Чтение Mongo,_read_mongo,0.01814103126525879,145806
Чтение Mongo,_read_mongo,0.013097286224365234,146122
Чтение Mongo,_read_mongo,0.017073869705200195,146323
Чтение Mongo,_read_mongo,0.013598203659057617,146606
Чтение Mongo,_read_mongo,0.017482995986938477,146889
Чтение Mongo,_read_mongo,0.01206064224243164,147126
Чтение Mongo,_read_mongo,0.013582944869995117,147419
Чтение Mongo,_read_mongo,0.015048980712890625,147656
Чтение Mongo,_read_mongo,0.012722253799438477,147922
Чтение Mongo,_read_mongo,0.013916492462158203,148006
Чтение Mongo,_read_mongo,0.012026071548461914,148257
Чтение Mongo,_read_mongo,0.011594295501708984,148616
Чтение Mongo,_read_mongo,0.014685869216918945,148778
Чтение Mongo,_read_mongo,0.012336015701293945,148983
Чтение Mongo,_read_mongo,0.015206575393676758,149244
Чтение Mongo,_read_mongo,0.02225184440612793,149514
Чтение Mongo,_read_mongo,0.011502981185913086,149767
Чтение Mongo,_read_mongo,0.016291379928588867,149956
Чтение Mongo,_read_mongo,0.013795852661132812,150177
Чтение Mongo,_read_mongo,0.015714645385742188,150441
Чтение Mongo,_read_mongo,0.014245986938476562,150643
Чтение Mongo,_read_mongo,0.01639699935913086,150907
Чтение Mongo,_read_mongo,0.012394905090332031,151074
Чтение Mongo,_read_mongo,0.023729324340820312,151433
Чтение Mongo,_read_mongo,0.02400994300842285,151745
Чтение Mongo,_read_mongo,0.020678997039794922,152105
Чтение Mongo,_read_mongo,0.017621278762817383,152367
Чтение Mongo,_read_mongo,0.0145721435546875,152566
Чтение Mongo,_read_mongo,0.014108896255493164,152827
Чтение Mongo,_read_mongo,0.014165401458740234,153189
Чтение Mongo,_read_mongo,0.015657424926757812,153547
Чтение Mongo,_read_mongo,0.018141984939575195,153833
Чтение Mongo,_read_mongo,0.023679494857788086,154278
Чтение Mongo,_read_mongo,0.014759540557861328,154387
Чтение Mongo,_read_mongo,0.02279806137084961,154638
Чтение Mongo,_read_mongo,0.023980140686035156,155021
Чтение Mongo,_read_mongo,0.01781749725341797,155283
Чтение Mongo,_read_mongo,0.0274202823638916,155783
Чтение Mongo,_read_mongo,0.02596569061279297,156181
Чтение Mongo,_read_mongo,0.014399290084838867,156539
Чтение Mongo,_read_mongo,0.029072046279907227,157054
Чтение Mongo,_read_mongo,0.017040729522705078,157328
Чтение Mongo,_read_mongo,0.030971527099609375,157849
Чтение Mongo,_read_mongo,0.03853321075439453,158366
Чтение Mongo,_read_mongo,0.028543710708618164,158850
Чтение Mongo,_read_mongo,0.02584695816040039,159271
Чтение Mongo,_read_mongo,0.02686619758605957,159610
Чтение Mongo,_read_mongo,0.01778411865234375,159759
Чтение Mongo,_read_mongo,0.01376199722290039,159965
Чтение Mongo,_read_mongo,0.039655208587646484,160575
Чтение Mongo,_read_mongo,0.038987159729003906,161144
Чтение Mongo,_read_mongo,0.029791593551635742,161632
Чтение Mongo,_read_mongo,0.030817031860351562,162013
Чтение Mongo,_read_mongo,0.03567028045654297,162485
Чтение Mongo,_read_mongo,0.03074193000793457,162876
Чтение Mongo,_read_mongo,0.03124523162841797,163396
Чтение Mongo,_read_mongo,0.014071941375732422,163555
Чтение Mongo,_read_mongo,0.013408660888671875,163778
Чтение Mongo,_read_mongo,0.033666372299194336,164289
Чтение Mongo,_read_mongo,0.04175519943237305,164824
Чтение Mongo,_read_mongo,0.014379262924194336,165072
Чтение Mongo,_read_mongo,0.03614091873168945,165591
Чтение Mongo,_read_mongo,0.04196667671203613,166176
Чтение Mongo,_read_mongo,0.014150857925415039,166463
Чтение Mongo,_read_mongo,0.018619060516357422,166682
Чтение Mongo,_read_mongo,0.01518559455871582,166846
Чтение Mongo,_read_mongo,0.013394832611083984,167115
Чтение Mongo,_read_mongo,0.013490438461303711,167388
Чтение Mongo,_read_mongo,0.014126777648925781,167582
Чтение Mongo,_read_mongo,0.012382984161376953,167770
Чтение Mongo,_read_mongo,0.01345515251159668,168074
Чтение Mongo,_read_mongo,0.013736486434936523,168216
Чтение Mongo,_read_mongo,0.014323711395263672,168477
Чтение Mongo,_read_mongo,0.013987302780151367,168657
Чтение Mongo,_read_mongo,0.013303995132446289,168801
Чтение Mongo,_read_mongo,0.012038707733154297,168984
Чтение Mongo,_read_mongo,0.01316976547241211,169239
Чтение Mongo,_read_mongo,0.01322317123413086,169527
Чтение Mongo,_read_mongo,0.01373744010925293,169727
Чтение Mongo,_read_mongo,0.015352010726928711,170031
Чтение Mongo,_read_mongo,0.015525102615356445,170176
Чтение Mongo,_read_mongo,0.011929512023925781,170374
Чтение Mongo,_read_mongo,0.012228965759277344,170590
Чтение Mongo,_read_mongo,0.012007474899291992,170703
Чтение Mongo,_read_mongo,0.0162200927734375,171050
Чтение Mongo,_read_mongo,0.018291234970092773,171288
Чтение Mongo,_read_mongo,0.015924692153930664,171512
Чтение Mongo,_read_mongo,0.017445087432861328,171787
Чтение Mongo,_read_mongo,0.02147817611694336,172058
Чтение Mongo,_read_mongo,0.01362299919128418,172179
Чтение Mongo,_read_mongo,0.012352466583251953,172366
Чтение Mongo,_read_mongo,0.01401376724243164,172587
Чтение Mongo,_read_mongo,0.01351475715637207,172917
Чтение Mongo,_read_mongo,0.012305259704589844,173013
Чтение Mongo,_read_mongo,0.014614582061767578,173292
Чтение Mongo,_read_mongo,0.013345956802368164,173518
Чтение Mongo,_read_mongo,0.024149179458618164,173821
Чтение Mongo,_read_mongo,0.013689756393432617,173992
Чтение Mongo,_read_mongo,0.013370275497436523,174125
Чтение Mongo,_read_mongo,0.013329267501831055,174293
Чтение Mongo,_read_mongo,0.013307332992553711,174570
Чтение Mongo,_read_mongo,0.01445627212524414,174899
Чтение Mongo,_read_mongo,0.01663041114807129,175168
Чтение Mongo,_read_mongo,0.014323949813842773,175413
Чтение Mongo,_read_mongo,0.016879796981811523,175743
Чтение Mongo,_read_mongo,0.013997316360473633,175914
Чтение Mongo,_read_mongo,0.013509988784790039,176117
Чтение Mongo,_read_mongo,0.014170646667480469,176218
Чтение Mongo,_read_mongo,0.013957738876342773,176435
Чтение Mongo,_read_mongo,0.012961626052856445,176659
Чтение Mongo,_read_mongo,0.013931989669799805,176954
Чтение Mongo,_read_mongo,0.014433145523071289,177263
Чтение Mongo,_read_mongo,0.014693021774291992,177586
Чтение Mongo,_read_mongo,0.013372659683227539,177824
Чтение Mongo,_read_mongo,0.01212930679321289,178037
Чтение Mongo,_read_mongo,0.014413118362426758,178392
Чтение Mongo,_read_mongo,0.017780065536499023,178643
Чтение Mongo,_read_mongo,0.014638662338256836,178796
Чтение Mongo,_read_mongo,0.019015789031982422,179111
Чтение Mongo,_read_mongo,0.01384592056274414,179405
Чтение Mongo,_read_mongo,0.014112472534179688,179622
Чтение Mongo,_read_mongo,0.014379739761352539,179785
Чтение Mongo,_read_mongo,0.014046669006347656,179940
Чтение Mongo,_read_mongo,0.013700485229492188,180155
Чтение Mongo,_read_mongo,0.012358427047729492,180431
Чтение Mongo,_read_mongo,0.01276087760925293,180707
Чтение Mongo,_read_mongo,0.013582468032836914,180950
Чтение Mongo,_read_mongo,0.015804052352905273,181188
Чтение Mongo,_read_mongo,0.01937580108642578,181362
Чтение Mongo,_read_mongo,0.023779869079589844,181654
Чтение Mongo,_read_mongo,0.018654823303222656,181971
Чтение Mongo,_read_mongo,0.016134023666381836,182071
Чтение Mongo,_read_mongo,0.014688968658447266,182396
Чтение Mongo,_read_mongo,0.013782024383544922,182713
Чтение Mongo,_read_mongo,0.014863729476928711,182978
Чтение Mongo,_read_mongo,0.01822066307067871,183319
Чтение Mongo,_read_mongo,0.015458106994628906,183639
Чтение Mongo,_read_mongo,0.01919102668762207,183889
Чтение Mongo,_read_mongo,0.01372218132019043,184167
Чтение Mongo,_read_mongo,0.012203693389892578,184307
Чтение Mongo,_read_mongo,0.022309303283691406,184604
Чтение Mongo,_read_mongo,0.014915704727172852,184981
Чтение Mongo,_read_mongo,0.012323141098022461,185173
Чтение Mongo,_read_mongo,0.014533281326293945,185550
Чтение Mongo,_read_mongo,0.013475179672241211,185728
Чтение Mongo,_read_mongo,0.014219522476196289,186003
Чтение Mongo,_read_mongo,0.01539158821105957,186204
Чтение Mongo,_read_mongo,0.01892375946044922,186450
Чтение Mongo,_read_mongo,0.012117862701416016,186653
Чтение Mongo,_read_mongo,0.012096643447875977,186801
Чтение Mongo,_read_mongo,0.013468027114868164,187002
Чтение Mongo,_read_mongo,0.013127565383911133,187281
Чтение Mongo,_read_mongo,0.014842987060546875,187608
Чтение Mongo,_read_mongo,0.012703895568847656,187753
Чтение Mongo,_read_mongo,0.012228727340698242,187878
Чтение Mongo,_read_mongo,0.014466047286987305,188113
Чтение Mongo,_read_mongo,0.014695882797241211,188348
Чтение Mongo,_read_mongo,0.01497030258178711,188578
Чтение Mongo,_read_mongo,0.014507770538330078,188796
Чтение Mongo,_read_mongo,0.015544652938842773,189000
Чтение Mongo,_read_mongo,0.013745784759521484,189284
Чтение Mongo,_read_mongo,0.01214742660522461,189509
Чтение Mongo,_read_mongo,0.011862754821777344,189695
Чтение Mongo,_read_mongo,0.012361288070678711,189901
Чтение Mongo,_read_mongo,0.013624906539916992,190190
Чтение Mongo,_read_mongo,0.015257120132446289,190453
Чтение Mongo,_read_mongo,0.013094663619995117,190749
Чтение Mongo,_read_mongo,0.016453027725219727,191105
Чтение Mongo,_read_mongo,0.019453763961791992,191488
Чтение Mongo,_read_mongo,0.018956422805786133,191874
Чтение Mongo,_read_mongo,0.014345884323120117,192238
Чтение Mongo,_read_mongo,0.013390302658081055,192418
Чтение Mongo,_read_mongo,0.013629913330078125,192608
Чтение Mongo,_read_mongo,0.012580633163452148,192932
Чтение Mongo,_read_mongo,0.014212608337402344,193201
Чтение Mongo,_read_mongo,0.013531684875488281,193385
Чтение Mongo,_read_mongo,0.016291379928588867,193711
Чтение Mongo,_read_mongo,0.01833367347717285,193980
Чтение Mongo,_read_mongo,0.013707876205444336,194172
Чтение Mongo,_read_mongo,0.013882160186767578,194539
Чтение Mongo,_read_mongo,0.01857137680053711,194802
Чтение Mongo,_read_mongo,0.01904892921447754,195193
Чтение Mongo,_read_mongo,0.01555180549621582,195467
Чтение Mongo,_read_mongo,0.01430201530456543,195785
Чтение Mongo,_read_mongo,0.014592170715332031,195969
Чтение Mongo,_read_mongo,0.014505386352539062,196133
Чтение Mongo,_read_mongo,0.013545513153076172,196323
Чтение Mongo,_read_mongo,0.01407170295715332,196614
Чтение Mongo,_read_mongo,0.01754617691040039,196839
Чтение Mongo,_read_mongo,0.01549839973449707,197207
Чтение Mongo,_read_mongo,0.013101816177368164,197362
Чтение Mongo,_read_mongo,0.024062633514404297,197797
Чтение Mongo,_read_mongo,0.015608787536621094,198125
Чтение Mongo,_read_mongo,0.01416015625,198287
Чтение Mongo,_read_mongo,0.016876697540283203,198528
Чтение Mongo,_read_mongo,0.015196800231933594,198787
Чтение Mongo,_read_mongo,0.01393580436706543,198928
Чтение Mongo,_read_mongo,0.013055562973022461,199239
Чтение Mongo,_read_mongo,0.017177581787109375,199443
Чтение Mongo,_read_mongo,0.024941205978393555,199633
Чтение Mongo,_read_mongo,0.01473093032836914,199902
Чтение Mongo,_read_mongo,0.019908905029296875,200323
Чтение Mongo,_read_mongo,0.014502525329589844,200594
Чтение Mongo,_read_mongo,0.017252445220947266,200862
Чтение Mongo,_read_mongo,0.012383460998535156,201169
Чтение Mongo,_read_mongo,0.015089035034179688,201465
Чтение Mongo,_read_mongo,0.013298749923706055,201756
Чтение Mongo,_read_mongo,0.015124320983886719,202065
Чтение Mongo,_read_mongo,0.013489246368408203,202322
Чтение Mongo,_read_mongo,0.015575170516967773,202627
Чтение Mongo,_read_mongo,0.017647504806518555,202895
Чтение Mongo,_read_mongo,0.012666940689086914,203125
Чтение Mongo,_read_mongo,0.014084339141845703,203269
Чтение Mongo,_read_mongo,0.013840436935424805,203435
Чтение Mongo,_read_mongo,0.01605224609375,203667
Чтение Mongo,_read_mongo,0.012013912200927734,203859
Чтение Mongo,_read_mongo,0.014593839645385742,204172
Чтение Mongo,_read_mongo,0.013225793838500977,204353
Чтение Mongo,_read_mongo,0.014824151992797852,204652
